ExampleOrderStrategy+USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133321343409
ExampleOrderStrategy+EUR/USD,2009-06-09 16:34:00.000,1.40646,1.40651,1.40633,1.40638,0,3499133321344641
EntirePortfolio,2009-06-09 16:34:00.000,100,100,100,100,0,3499133321345893
ExampleOrderStrategy+USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133321347269
EntirePortfolio,2009-06-09 16:35:00.000,100,100,100,100,0,3499133321348494
ExampleOrderStrategy+EUR/USD,2009-06-09 16:36:00.000,1.40638,1.40643,1.40618,1.40623,0,3499133321349809
ExampleOrderStrategy+USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133321351054
EntirePortfolio,2009-06-09 16:36:00.000,100,100,100,100,0,3499133321352465
ExampleOrderStrategy+USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133321353853
ExampleOrderStrategy+EUR/USD,2009-06-09 16:37:00.000,1.406215,1.40628,1.40618,1.40623,0,3499133321355082
EntirePortfolio,2009-06-09 16:37:00.000,100,100,100,100,0,3499133321360789
ExampleOrderStrategy+USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133321362586
ExampleOrderStrategy+EUR/USD,2009-06-09 16:38:00.000,1.40637,1.40642,1.40627,1.40632,0,3499133321363864
EntirePortfolio,2009-06-09 16:38:00.000,100,100,100,100,0,3499133321365089
ExampleOrderStrategy+USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133321366408
ExampleOrderStrategy+EUR/USD,2009-06-09 16:39:00.000,1.40637,1.40642,1.40623,1.40628,0,3499133321368534
EntirePortfolio,2009-06-09 16:39:00.000,100,100,100,100,0,3499133321369864
ExampleOrderStrategy+USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133321371622
ExampleOrderStrategy+EUR/USD,2009-06-09 16:40:00.000,1.40633,1.40638,1.40623,1.40633,0,3499133321373385
EntirePortfolio,2009-06-09 16:40:00.000,100,100,100,100,0,3499133321374814
ExampleOrderStrategy+USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133321376170
ExampleOrderStrategy+EUR/USD,2009-06-09 16:41:00.000,1.406255,1.40637,1.40619,1.40624,0,3499133321377677
EntirePortfolio,2009-06-09 16:41:00.000,100,100,100,100,0,3499133321378941
ExampleOrderStrategy+USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133321380221
ExampleOrderStrategy+EUR/USD,2009-06-09 16:42:00.000,1.40629,1.40647,1.40625,1.40642,0,3499133321381477
EntirePortfolio,2009-06-09 16:42:00.000,100,100,100,100,0,3499133321382719
ExampleOrderStrategy+USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133321384242
ExampleOrderStrategy+EUR/USD,2009-06-09 16:43:00.000,1.40639,1.40653,1.40634,1.40644,0,3499133321385474
EntirePortfolio,2009-06-09 16:43:00.000,100,100,100,100,0,3499133321387201
ExampleOrderStrategy+USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133321389220
ExampleOrderStrategy+EUR/USD,2009-06-09 16:44:00.000,1.40643,1.40648,1.40632,1.40643,0,3499133321391173
EntirePortfolio,2009-06-09 16:44:00.000,100,100,100,100,0,3499133321392659
ExampleOrderStrategy+USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133321394381
ExampleOrderStrategy+EUR/USD,2009-06-09 16:45:00.000,1.40638,1.40647,1.40633,1.40643,0,3499133321395730
EntirePortfolio,2009-06-09 16:45:00.000,100,100,100,100,0,3499133321397376
ExampleOrderStrategy+USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133321399033
ExampleOrderStrategy+EUR/USD,2009-06-09 16:46:00.000,1.40648,1.40653,1.40643,1.40648,0,3499133321400421
EntirePortfolio,2009-06-09 16:46:00.000,100,100,100,100,0,3499133321401779
ExampleOrderStrategy+USD/JPY,2009-06-09 16:47:00.000,97.393,97.402,97.387,97.3945,0,3499133321404264
EntirePortfolio,2009-06-09 16:47:00.000,100,100,100,100,0,3499133321405637
ExampleOrderStrategy+EUR/USD,2009-06-09 16:48:00.000,1.40644,1.40648,1.4064,1.40644,0,3499133321407018
ExampleOrderStrategy+USD/JPY,2009-06-09 16:48:00.000,97.3995,97.411,97.39,97.4065,0,3499133321408244
EntirePortfolio,2009-06-09 16:48:00.000,100,100,100,100,0,3499133321409492
ExampleOrderStrategy+EUR/USD,2009-06-09 16:49:00.000,1.40642,1.40647,1.40635,1.40643,0,3499133321411040
ExampleOrderStrategy+USD/JPY,2009-06-09 16:49:00.000,97.403,97.417,97.395,97.408,0,3499133321412262
EntirePortfolio,2009-06-09 16:49:00.000,100,100,100,100,0,3499133321413510
ExampleOrderStrategy+USD/JPY,2009-06-09 16:50:00.000,97.4115,97.422,97.401,97.4115,0,3499133321414858
ExampleOrderStrategy+EUR/USD,2009-06-09 16:50:00.000,1.406435,1.40647,1.40637,1.40642,0,3499133321416100
EntirePortfolio,2009-06-09 16:50:00.000,100,100,100,100,0,3499133321417334
ExampleOrderStrategy+USD/JPY,2009-06-09 16:51:00.000,97.421,97.427,97.401,97.407,0,3499133321418651
ExampleOrderStrategy+EUR/USD,2009-06-09 16:51:00.000,1.40639,1.40644,1.40624,1.40629,0,3499133321419844
EntirePortfolio,2009-06-09 16:51:00.000,100,100,100,100,0,3499133321421060
ExampleOrderStrategy+USD/JPY,2009-06-09 16:52:00.000,97.406,97.412,97.398,97.405,0,3499133321421273
ExampleOrderStrategy+EUR/USD,2009-06-09 16:52:00.000,1.40636,1.40642,1.40631,1.40636,0,3499133321421273
EntirePortfolio,2009-06-09 16:52:00.000,100,100,100,100,0,3499133321421273
ExampleOrderStrategy+USD/JPY,2009-06-09 16:53:00.000,97.404,97.41,97.398,97.404,0,3499133321423858
ExampleOrderStrategy+EUR/USD,2009-06-09 16:53:00.000,1.40643,1.40647,1.40629,1.40638,0,3499133321425126
EntirePortfolio,2009-06-09 16:53:00.000,100,100,100,100,0,3499133321426456
ExampleOrderStrategy+USD/JPY,2009-06-09 16:54:00.000,97.3715,97.365,97.378,97.3715,0,3499133321435274
ExampleOrderStrategy+EUR/USD,2009-06-09 16:54:00.000,1.406345,1.40641,1.40629,1.406345,0,3499133321436611
EntirePortfolio,2009-06-09 16:54:00.000,100,100,100,100,0,3499133321437916
ExampleOrderStrategy+EUR/USD,2009-06-09 16:55:00.000,1.40641,1.40646,1.40634,1.40639,0,3499133321439304
ExampleOrderStrategy+USD/JPY,2009-06-09 16:55:00.000,97.3815,97.425,97.373,97.4215,0,3499133321440907
EntirePortfolio,2009-06-09 16:55:00.000,100,100,100,100,0,3499133321442564
ExampleOrderStrategy+USD/JPY,2009-06-09 16:56:00.000,97.418,97.423,97.413,97.418,0,3499133321443900
ExampleOrderStrategy+EUR/USD,2009-06-09 16:56:00.000,1.40636,1.40638,1.40634,1.40636,0,3499133321445202
EntirePortfolio,2009-06-09 16:56:00.000,100,100,100,100,0,3499133321446433
ExampleOrderStrategy+EUR/USD,2009-06-09 16:57:00.000,1.406395,1.40644,1.40633,1.40638,0,3499133321447736
ExampleOrderStrategy+USD/JPY,2009-06-09 16:57:00.000,97.408,97.411,97.397,97.403,0,3499133321448974
EntirePortfolio,2009-06-09 16:57:00.000,100,100,100,100,0,3499133321450662
ExampleOrderStrategy+USD/JPY,2009-06-09 16:58:00.000,97.411,97.42,97.402,97.4065,0,3499133321453560
ExampleOrderStrategy+EUR/USD,2009-06-09 16:58:00.000,1.40638,1.40643,1.40633,1.40638,0,3499133321454828
EntirePortfolio,2009-06-09 16:58:00.000,100,100,100,100,0,3499133321456042
ExampleOrderStrategy+EUR/USD,2009-06-09 16:59:00.000,1.40638,1.40655,1.40625,1.40645,0,3499133321457404
ExampleOrderStrategy+USD/JPY,2009-06-09 16:59:00.000,97.406,97.42,97.375,97.3895,0,3499133321458681
EntirePortfolio,2009-06-09 16:59:00.000,100,100,100,100,0,3499133321459899
ExampleOrderStrategy+EUR/USD,2009-06-09 17:00:00.000,1.40655,1.40665,1.40635,1.4065,0,3499133321461504
ExampleOrderStrategy+USD/JPY,2009-06-09 17:00:00.000,97.3865,97.405,97.337,97.352,0,3499133321462796
EntirePortfolio,2009-06-09 17:00:00.000,100,100,100,100,0,3499133321464045
ExampleOrderStrategy+EUR/USD,2009-06-09 17:01:00.000,1.4067,1.4069,1.4065,1.4066,0,3499133321465599
ExampleOrderStrategy+USD/JPY,2009-06-09 17:01:00.000,97.3525,97.367,97.334,97.346,0,3499133321466874
EntirePortfolio,2009-06-09 17:01:00.000,100,100,100,100,0,3499133321468088
ExampleOrderStrategy+USD/JPY,2009-06-09 17:02:00.000,97.345,97.355,97.335,97.3405,0,3499133321469365
EntirePortfolio,2009-06-09 17:02:00.000,100,100,100,100,0,3499133321470634
ExampleOrderStrategy+EUR/USD,2009-06-09 17:03:00.000,1.4067,1.40675,1.40665,1.4067,0,3499133321471958
ExampleOrderStrategy+USD/JPY,2009-06-09 17:03:00.000,97.339,97.345,97.333,97.3395,0,3499133321473236
EntirePortfolio,2009-06-09 17:03:00.000,100,100,100,100,0,3499133321474517
ExampleOrderStrategy+USD/JPY,2009-06-09 17:04:00.000,97.34,97.345,97.335,97.34,0,3499133321475994
ExampleOrderStrategy+EUR/USD,2009-06-09 17:04:00.000,1.40676,1.40681,1.40671,1.40676,0,3499133321477415
EntirePortfolio,2009-06-09 17:04:00.000,100,100,100,100,0,3499133321478693
ExampleOrderStrategy+EUR/USD,2009-06-09 17:05:00.000,1.40671,1.40676,1.40666,1.40671,0,3499133321480086
ExampleOrderStrategy+USD/JPY,2009-06-09 17:05:00.000,97.3395,97.345,97.333,97.339,0,3499133321481945
EntirePortfolio,2009-06-09 17:05:00.000,100,100,100,100,0,3499133321483237
ExampleOrderStrategy+USD/JPY,2009-06-09 17:06:00.000,97.3375,97.35,97.33,97.34,0,3499133321484550
EntirePortfolio,2009-06-09 17:06:00.000,100,100,100,100,0,3499133321485830
ExampleOrderStrategy+EUR/USD,2009-06-09 17:07:00.000,1.40684,1.40689,1.40679,1.40684,0,3499133321487454
EntirePortfolio,2009-06-09 17:07:00.000,100,100,100,100,0,3499133321489010
ExampleOrderStrategy+USD/JPY,2009-06-09 17:08:00.000,97.3615,97.37,97.353,97.3615,0,3499133321490904
ExampleOrderStrategy+EUR/USD,2009-06-09 17:08:00.000,1.40681,1.40686,1.40674,1.40683,0,3499133321492696
EntirePortfolio,2009-06-09 17:08:00.000,100,100,100,100,0,3499133321494098
ExampleOrderStrategy+EUR/USD,2009-06-09 17:09:00.000,1.40681,1.40686,1.40676,1.40683,0,3499133321496326
ExampleOrderStrategy+USD/JPY,2009-06-09 17:09:00.000,97.3665,97.38,97.358,97.3715,0,3499133321497634
EntirePortfolio,2009-06-09 17:09:00.000,100,100,100,100,0,3499133321498900
EntirePortfolio,2009-06-09 17:10:00.000,100,100,100,100,0,3499133321500142
ExampleOrderStrategy+EUR/USD,2009-06-09 17:11:00.000,1.40681,1.40686,1.40667,1.40673,0,3499133321501534
EntirePortfolio,2009-06-09 17:11:00.000,100,100,100,100,0,3499133321503213
ExampleOrderStrategy+EUR/USD,2009-06-09 17:12:00.000,1.40671,1.40676,1.40666,1.40671,0,3499133321504873
EntirePortfolio,2009-06-09 17:12:00.000,100,100,100,100,0,3499133321506182
EntirePortfolio,2009-06-09 17:13:00.000,100,100,100,100,0,3499133321507513
ExampleOrderStrategy+EUR/USD,2009-06-09 17:16:00.000,1.40671,1.40676,1.40666,1.40671,0,3499133321508811
EntirePortfolio,2009-06-09 17:16:00.000,100,100,100,100,0,3499133321510014
ExampleOrderStrategy+EUR/USD,2009-06-09 17:17:00.000,1.40662,1.40667,1.40646,1.40651,0,3499133321511317
EntirePortfolio,2009-06-09 17:17:00.000,100,100,100,100,0,3499133321513186
ExampleOrderStrategy+EUR/USD,2009-06-09 17:18:00.000,1.40671,1.40676,1.40666,1.40671,0,3499133321514636
ExampleOrderStrategy+USD/JPY,2009-06-09 17:18:00.000,97.375,97.39,97.368,97.384,0,3499133321515934
EntirePortfolio,2009-06-09 17:18:00.000,100,100,100,100,0,3499133321517158
ExampleOrderStrategy+EUR/USD,2009-06-09 17:19:00.000,1.40678,1.40683,1.40673,1.40678,0,3499133321518474
EntirePortfolio,2009-06-09 17:19:00.000,100,100,100,100,0,3499133321519670
ExampleOrderStrategy+EUR/USD,2009-06-09 17:20:00.000,1.40685,1.4069,1.4068,1.40685,0,3499133321520927
EntirePortfolio,2009-06-09 17:20:00.000,100,100,100,100,0,3499133321522146
ExampleOrderStrategy+USD/JPY,2009-06-09 17:21:00.000,97.379,97.38,97.378,97.379,0,3499133321523544
ExampleOrderStrategy+EUR/USD,2009-06-09 17:21:00.000,1.40672,1.40672,1.40672,1.40672,0,3499133321524810
EntirePortfolio,2009-06-09 17:21:00.000,100,100,100,100,0,3499133321526218
ExampleOrderStrategy+EUR/USD,2009-06-09 17:22:00.000,1.40672,1.40677,1.40667,1.40672,0,3499133321528215
ExampleOrderStrategy+USD/JPY,2009-06-09 17:22:00.000,97.3715,97.385,97.363,97.379,0,3499133321530086
EntirePortfolio,2009-06-09 17:22:00.000,100,100,100,100,0,3499133321531779
ExampleOrderStrategy+EUR/USD,2009-06-09 17:23:00.000,1.40679,1.4069,1.40674,1.406825,0,3499133321533378
EntirePortfolio,2009-06-09 17:23:00.000,100,100,100,100,0,3499133321534838
ExampleOrderStrategy+USD/JPY,2009-06-09 17:24:00.000,97.38,97.387,97.373,97.38,0,3499133321536334
ExampleOrderStrategy+EUR/USD,2009-06-09 17:24:00.000,1.4068,1.40685,1.40675,1.4068,0,3499133321537561
EntirePortfolio,2009-06-09 17:24:00.000,100,100,100,100,0,3499133321538777
ExampleOrderStrategy+EUR/USD,2009-06-09 17:25:00.000,1.40683,1.40695,1.40671,1.406875,0,3499133321540107
EntirePortfolio,2009-06-09 17:25:00.000,100,100,100,100,0,3499133321541333
ExampleOrderStrategy+EUR/USD,2009-06-09 17:26:00.000,1.407005,1.40705,1.40684,1.40689,0,3499133321542711
EntirePortfolio,2009-06-09 17:26:00.000,100,100,100,100,0,3499133321544294
EntirePortfolio,2009-06-09 17:27:00.000,100,100,100,100,0,3499133321545512
ExampleOrderStrategy+EUR/USD,2009-06-09 17:28:00.000,1.40698,1.40703,1.40693,1.40698,0,3499133321546950
EntirePortfolio,2009-06-09 17:28:00.000,100,100,100,100,0,3499133321548145
ExampleOrderStrategy+USD/JPY,2009-06-09 17:29:00.000,97.3805,97.388,97.373,97.3805,0,3499133321549430
ExampleOrderStrategy+EUR/USD,2009-06-09 17:29:00.000,1.40704,1.40709,1.40699,1.40704,0,3499133321550678
EntirePortfolio,2009-06-09 17:29:00.000,100,100,100,100,0,3499133321551896
ExampleOrderStrategy+USD/JPY,2009-06-09 17:30:00.000,97.383,97.395,97.376,97.389,0,3499133321553265
ExampleOrderStrategy+EUR/USD,2009-06-09 17:30:00.000,1.40701,1.40723,1.40696,1.40718,0,3499133321554515
EntirePortfolio,2009-06-09 17:30:00.000,100,100,100,100,0,3499133321555707
ExampleOrderStrategy+EUR/USD,2009-06-09 17:31:00.000,1.40712,1.40717,1.40697,1.407035,0,3499133321557094
EntirePortfolio,2009-06-09 17:31:00.000,100,100,100,100,0,3499133321558945
ExampleOrderStrategy+USD/JPY,2009-06-09 17:32:00.000,97.3865,97.392,97.378,97.385,0,3499133321560694
ExampleOrderStrategy+EUR/USD,2009-06-09 17:32:00.000,1.407085,1.40733,1.40703,1.40698,0,3499133321561982
EntirePortfolio,2009-06-09 17:32:00.000,100,100,100,100,0,3499133321563768
ExampleOrderStrategy+USD/JPY,2009-06-09 17:33:00.000,97.389,97.4,97.383,97.3915,0,3499133321565426
ExampleOrderStrategy+EUR/USD,2009-06-09 17:33:00.000,1.406915,1.40695,1.4066,1.40664,0,3499133321569484
EntirePortfolio,2009-06-09 17:33:00.000,100,100,100,100,0,3499133321571035
ExampleOrderStrategy+USD/JPY,2009-06-09 17:34:00.000,97.4,97.406,97.394,97.4,0,3499133321574762
ExampleOrderStrategy+EUR/USD,2009-06-09 17:34:00.000,1.40673,1.40678,1.40668,1.40673,0,3499133321575615
EntirePortfolio,2009-06-09 17:34:00.000,100,100,100,100,0,3499133321575615
EntirePortfolio,2009-06-09 17:35:00.000,100,100,100,100,0,3499133321579611
ExampleOrderStrategy+EUR/USD,2009-06-09 17:36:00.000,1.40679,1.40684,1.40674,1.40679,0,3499133321581043
ExampleOrderStrategy+USD/JPY,2009-06-09 17:36:00.000,97.404,97.417,97.391,97.41,0,3499133321582358
EntirePortfolio,2009-06-09 17:36:00.000,100,100,100,100,0,3499133321583580
ExampleOrderStrategy+EUR/USD,2009-06-09 17:37:00.000,1.406835,1.40688,1.40678,1.406805,0,3499133321584829
EntirePortfolio,2009-06-09 17:37:00.000,100,100,100,100,0,3499133321586061
ExampleOrderStrategy+USD/JPY,2009-06-09 17:38:00.000,97.406,97.412,97.4,97.406,0,3499133321587486
ExampleOrderStrategy+EUR/USD,2009-06-09 17:38:00.000,1.40673,1.40673,1.40663,1.40668,0,3499133321588727
EntirePortfolio,2009-06-09 17:38:00.000,100,100,100,100,0,3499133321589974
ExampleOrderStrategy+USD/JPY,2009-06-09 17:39:00.000,97.4045,97.409,97.4,97.4045,0,3499133321593142
ExampleOrderStrategy+EUR/USD,2009-06-09 17:39:00.000,1.40663,1.40678,1.40658,1.40673,0,3499133321594542
EntirePortfolio,2009-06-09 17:39:00.000,100,100,100,100,0,3499133321595745
ExampleOrderStrategy+EUR/USD,2009-06-09 17:40:00.000,1.40654,1.40658,1.4065,1.40658,0,3499133321597359
EntirePortfolio,2009-06-09 17:40:00.000,100,100,100,100,0,3499133321599401
ExampleOrderStrategy+EUR/USD,2009-06-09 17:41:00.000,1.40663,1.40668,1.40643,1.40653,0,3499133321600999
EntirePortfolio,2009-06-09 17:41:00.000,100,100,100,100,0,3499133321602245
ExampleOrderStrategy+EUR/USD,2009-06-09 17:42:00.000,1.40684,1.40689,1.40648,1.40653,0,3499133321603514
EntirePortfolio,2009-06-09 17:42:00.000,100,100,100,100,0,3499133321604702
ExampleOrderStrategy+EUR/USD,2009-06-09 17:43:00.000,1.40663,1.4069,1.40658,1.40688,0,3499133321606259
EntirePortfolio,2009-06-09 17:43:00.000,100,100,100,100,0,3499133321607543
EntirePortfolio,2009-06-09 17:44:00.000,100,100,100,100,0,3499133321608762
ExampleOrderStrategy+USD/JPY,2009-06-09 17:45:00.000,97.406,97.41,97.402,97.406,0,3499133321610115
ExampleOrderStrategy+EUR/USD,2009-06-09 17:45:00.000,1.40685,1.4069,1.40648,1.40653,0,3499133321613557
EntirePortfolio,2009-06-09 17:45:00.000,100,100,100,100,0,3499133321615037
ExampleOrderStrategy+EUR/USD,2009-06-09 17:46:00.000,1.40663,1.40673,1.40658,1.40668,0,3499133321617876
EntirePortfolio,2009-06-09 17:46:00.000,100,100,100,100,0,3499133321619128
EntirePortfolio,2009-06-09 17:47:00.000,100,100,100,100,0,3499133321620450
ExampleOrderStrategy+EUR/USD,2009-06-09 17:48:00.000,1.40668,1.40673,1.40658,1.40663,0,3499133321622749
EntirePortfolio,2009-06-09 17:48:00.000,100,100,100,100,0,3499133321624131
ExampleOrderStrategy+USD/JPY,2009-06-09 17:49:00.000,97.4065,97.418,97.398,97.4145,0,3499133321625481
ExampleOrderStrategy+EUR/USD,2009-06-09 17:49:00.000,1.406705,1.40678,1.40665,1.40673,0,3499133321626762
EntirePortfolio,2009-06-09 17:49:00.000,100,100,100,100,0,3499133321627989
ExampleOrderStrategy+USD/JPY,2009-06-09 17:50:00.000,97.408,97.415,97.398,97.4065,0,3499133321629434
ExampleOrderStrategy+EUR/USD,2009-06-09 17:50:00.000,1.40674,1.4068,1.40669,1.40679,0,3499133321630695
EntirePortfolio,2009-06-09 17:50:00.000,100,100,100,100,0,3499133321632092
ExampleOrderStrategy+USD/JPY,2009-06-09 17:51:00.000,97.406,97.412,97.4,97.406,0,3499133321633801
ExampleOrderStrategy+EUR/USD,2009-06-09 17:51:00.000,1.40677,1.40697,1.40674,1.40684,0,3499133321635090
EntirePortfolio,2009-06-09 17:51:00.000,100,100,100,100,0,3499133321636338
ExampleOrderStrategy+USD/JPY,2009-06-09 17:52:00.000,97.409,97.413,97.406,97.4095,0,3499133321638059
ExampleOrderStrategy+EUR/USD,2009-06-09 17:52:00.000,1.40681,1.40687,1.40668,1.40682,0,3499133321639389
EntirePortfolio,2009-06-09 17:52:00.000,100,100,100,100,0,3499133321641111
ExampleOrderStrategy+USD/JPY,2009-06-09 17:53:00.000,97.407,97.413,97.401,97.407,0,3499133321642807
ExampleOrderStrategy+EUR/USD,2009-06-09 17:53:00.000,1.40678,1.40683,1.40673,1.40678,0,3499133321644122
EntirePortfolio,2009-06-09 17:53:00.000,100,100,100,100,0,3499133321645343
ExampleOrderStrategy+USD/JPY,2009-06-09 17:54:00.000,97.4095,97.418,97.401,97.4095,0,3499133321646655
ExampleOrderStrategy+EUR/USD,2009-06-09 17:54:00.000,1.40678,1.40683,1.40673,1.40678,0,3499133321647925
EntirePortfolio,2009-06-09 17:54:00.000,100,100,100,100,0,3499133321649300
ExampleOrderStrategy+USD/JPY,2009-06-09 17:55:00.000,97.4135,97.421,97.406,97.413,0,3499133321650644
ExampleOrderStrategy+EUR/USD,2009-06-09 17:55:00.000,1.40693,1.40698,1.40678,1.40688,0,3499133321651888
EntirePortfolio,2009-06-09 17:55:00.000,100,100,100,100,0,3499133321653389
ExampleOrderStrategy+USD/JPY,2009-06-09 17:56:00.000,97.4145,97.418,97.411,97.4145,0,3499133321654686
EntirePortfolio,2009-06-09 17:56:00.000,100,100,100,100,0,3499133321655906
ExampleOrderStrategy+USD/JPY,2009-06-09 17:57:00.000,97.4095,97.413,97.401,97.407,0,3499133321657180
EntirePortfolio,2009-06-09 17:57:00.000,100,100,100,100,0,3499133321658398
ExampleOrderStrategy+USD/JPY,2009-06-09 17:58:00.000,97.4045,97.408,97.401,97.4045,0,3499133321659691
ExampleOrderStrategy+EUR/USD,2009-06-09 17:58:00.000,1.40752,1.40757,1.40747,1.40752,0,3499133321660930
EntirePortfolio,2009-06-09 17:58:00.000,100,100,100,100,0,3499133321662151
ExampleOrderStrategy+EUR/USD,2009-06-09 17:59:00.000,1.40759,1.40764,1.40754,1.40759,0,3499133321663505
EntirePortfolio,2009-06-09 17:59:00.000,100,100,100,100,0,3499133321664875
ExampleOrderStrategy+EUR/USD,2009-06-09 18:00:00.000,1.40756,1.40761,1.40734,1.407375,0,3499133321666154
EntirePortfolio,2009-06-09 18:00:00.000,100,100,100,100,0,3499133321667403
ExampleOrderStrategy+USD/JPY,2009-06-09 18:01:00.000,97.3995,97.403,97.396,97.3995,0,3499133321669393
ExampleOrderStrategy+EUR/USD,2009-06-09 18:01:00.000,1.40738,1.40772,1.40735,1.407675,0,3499133321670751
EntirePortfolio,2009-06-09 18:01:00.000,100,100,100,100,0,3499133321672085
ExampleOrderStrategy+EUR/USD,2009-06-09 18:02:00.000,1.4077,1.40784,1.40768,1.40776,0,3499133321673501
EntirePortfolio,2009-06-09 18:02:00.000,100,100,100,100,0,3499133321674760
ExampleOrderStrategy+EUR/USD,2009-06-09 18:03:00.000,1.40764,1.40775,1.40759,1.4077,0,3499133321676077
EntirePortfolio,2009-06-09 18:03:00.000,100,100,100,100,0,3499133321677299
ExampleOrderStrategy+EUR/USD,2009-06-09 18:04:00.000,1.40778,1.40783,1.40773,1.40778,0,3499133321678691
ExampleOrderStrategy+USD/JPY,2009-06-09 18:04:00.000,97.3945,97.398,97.386,97.392,0,3499133321679925
EntirePortfolio,2009-06-09 18:04:00.000,100,100,100,100,0,3499133321681319
ExampleOrderStrategy+EUR/USD,2009-06-09 18:05:00.000,1.40773,1.40778,1.40756,1.4076,0,3499133321682605
EntirePortfolio,2009-06-09 18:05:00.000,100,100,100,100,0,3499133321683800
EntirePortfolio,2009-06-09 18:06:00.000,100,100,100,100,0,3499133321685500
ExampleOrderStrategy+EUR/USD,2009-06-09 18:07:00.000,1.40761,1.40778,1.40756,1.40773,0,3499133321686861
ExampleOrderStrategy+USD/JPY,2009-06-09 18:07:00.000,97.393,97.405,97.386,97.3965,0,3499133321688087
EntirePortfolio,2009-06-09 18:07:00.000,100,100,100,100,0,3499133321689304
ExampleOrderStrategy+USD/JPY,2009-06-09 18:08:00.000,97.4,97.405,97.385,97.3875,0,3499133321691105
ExampleOrderStrategy+EUR/USD,2009-06-09 18:08:00.000,1.40774,1.40778,1.40761,1.40766,0,3499133321692353
EntirePortfolio,2009-06-09 18:08:00.000,100,100,100,100,0,3499133321693545
ExampleOrderStrategy+USD/JPY,2009-06-09 18:09:00.000,97.382,97.388,97.376,97.38,0,3499133321694859
ExampleOrderStrategy+EUR/USD,2009-06-09 18:09:00.000,1.407665,1.40773,1.40756,1.40765,0,3499133321696102
EntirePortfolio,2009-06-09 18:09:00.000,100,100,100,100,0,3499133321697493
ExampleOrderStrategy+EUR/USD,2009-06-09 18:10:00.000,1.407755,1.40799,1.40755,1.407565,0,3499133321698843
ExampleOrderStrategy+USD/JPY,2009-06-09 18:10:00.000,97.382,97.388,97.363,97.366,0,3499133321706868
EntirePortfolio,2009-06-09 18:10:00.000,100,100,100,100,0,3499133321709122
ExampleOrderStrategy+EUR/USD,2009-06-09 18:11:00.000,1.407585,1.40762,1.40755,1.407585,0,3499133321710455
ExampleOrderStrategy+USD/JPY,2009-06-09 18:11:00.000,97.3665,97.38,97.363,97.3755,0,3499133321711688
EntirePortfolio,2009-06-09 18:11:00.000,100,100,100,100,0,3499133321712910
ExampleOrderStrategy+USD/JPY,2009-06-09 18:12:00.000,97.386,97.392,97.38,97.387,0,3499133321714348
ExampleOrderStrategy+EUR/USD,2009-06-09 18:12:00.000,1.407545,1.40759,1.4075,1.40755,0,3499133321715015
EntirePortfolio,2009-06-09 18:12:00.000,100,100,100,100,0,3499133321716523
ExampleOrderStrategy+USD/JPY,2009-06-09 18:13:00.000,97.392,97.398,97.386,97.392,0,3499133321718023
ExampleOrderStrategy+EUR/USD,2009-06-09 18:13:00.000,1.40758,1.40797,1.40753,1.407935,0,3499133321719243
EntirePortfolio,2009-06-09 18:13:00.000,100,100,100,100,0,3499133321720599
ExampleOrderStrategy+USD/JPY,2009-06-09 18:14:00.000,97.3695,97.374,97.363,97.3685,0,3499133321722007
ExampleOrderStrategy+EUR/USD,2009-06-09 18:14:00.000,1.40791,1.40796,1.40783,1.40788,0,3499133321723267
EntirePortfolio,2009-06-09 18:14:00.000,100,100,100,100,0,3499133321724484
ExampleOrderStrategy+EUR/USD,2009-06-09 18:15:00.000,1.407795,1.40787,1.40775,1.40782,0,3499133321725753
EntirePortfolio,2009-06-09 18:15:00.000,100,100,100,100,0,3499133321727042
ExampleOrderStrategy+EUR/USD,2009-06-09 18:16:00.000,1.40782,1.40787,1.40775,1.40782,0,3499133321728509
ExampleOrderStrategy+USD/JPY,2009-06-09 18:16:00.000,97.357,97.404,97.354,97.3995,0,3499133321729796
EntirePortfolio,2009-06-09 18:16:00.000,100,100,100,100,0,3499133321731612
ExampleOrderStrategy+EUR/USD,2009-06-09 18:17:00.000,1.4078,1.40785,1.40775,1.4078,0,3499133321733050
EntirePortfolio,2009-06-09 18:17:00.000,100,100,100,100,0,3499133321734429
ExampleOrderStrategy+USD/JPY,2009-06-09 18:18:00.000,97.399,97.404,97.394,97.399,0,3499133321735942
