AutoGen-Portfolio-Daily4Sim,1984-06-14 00:00:00.000,10130.96,-0.18,10130.78
ExampleOrder-FullTick,1984-06-14 00:00:00.000,9994.5,-0.2,9994.3
Portfolio,1984-06-14 00:00:00.000,10114.75,12.81,10127.56
ExampleOrder-Daily4Sim,1984-06-15 00:00:00.000,9993.3,0,9993.3
ExampleReversal-Daily4Sim,1984-06-15 00:00:00.000,10004.25,-0.15,10004.1
AutoGen-Portfolio-Daily4Sim,1984-06-15 00:00:00.000,10130.96,-1.87,10129.09
ExampleOrder-FullTick,1984-06-15 00:00:00.000,9993.3,0,9993.3
Portfolio,1984-06-15 00:00:00.000,10125.46,-0.38,10125.08
Portfolio,1984-06-16 00:00:00.000,10124.26,-1.87,10122.39
ExampleOrder-Daily4Sim,1984-06-18 00:00:00.000,9993.3,1.6,9994.9
ExampleReversal-Daily4Sim,1984-06-18 00:00:00.000,10004.1,0.17,10004.27
AutoGen-Portfolio-Daily4Sim,1984-06-18 00:00:00.000,10129.09,1.87,10130.96
ExampleOrder-FullTick,1984-06-18 00:00:00.000,9993.3,1.6,9994.9
Portfolio,1984-06-18 00:00:00.000,10124.26,-1.87,10122.39
ExampleOrder-Daily4Sim,1984-06-19 00:00:00.000,9993.3,1.5,9994.8
ExampleReversal-Daily4Sim,1984-06-19 00:00:00.000,10004.1,0.16,10004.26
AutoGen-Portfolio-Daily4Sim,1984-06-19 00:00:00.000,10129.09,1.76,10130.85
ExampleOrder-FullTick,1984-06-19 00:00:00.000,9993.3,1.5,9994.8
Portfolio,1984-06-19 00:00:00.000,10122.39,3.47,10125.86
ExampleOrder-Daily4Sim,1984-06-20 00:00:00.000,9993.3,2.8,9996.1
ExampleOrder-FullTick,1984-06-20 00:00:00.000,9993.3,2.8,9996.1
ExampleReversal-Daily4Sim,1984-06-20 00:00:00.000,10004.1,0.29,10004.39
AutoGen-Portfolio-Daily4Sim,1984-06-20 00:00:00.000,10129.09,3.19,10132.28
Portfolio,1984-06-20 00:00:00.000,10122.39,3.26,10125.65
ExampleOrder-Daily4Sim,1984-06-21 00:00:00.000,9993.3,6.8,10000.1
ExampleOrder-FullTick,1984-06-21 00:00:00.000,9993.3,6.8,10000.1
ExampleReversal-Daily4Sim,1984-06-21 00:00:00.000,10004.1,0.69,10004.79
AutoGen-Portfolio-Daily4Sim,1984-06-21 00:00:00.000,10129.09,7.59,10136.68
Portfolio,1984-06-21 00:00:00.000,10122.39,5.99,10128.38
ExampleOrder-Daily4Sim,1984-06-22 00:00:00.000,9993.3,7.6,10000.9
ExampleReversal-Daily4Sim,1984-06-22 00:00:00.000,10004.1,0.77,10004.87
AutoGen-Portfolio-Daily4Sim,1984-06-22 00:00:00.000,10129.09,8.47,10137.56
ExampleOrder-FullTick,1984-06-22 00:00:00.000,9993.3,7.6,10000.9
Portfolio,1984-06-22 00:00:00.000,10122.39,14.39,10136.78
Portfolio,1984-06-23 00:00:00.000,10122.39,16.07,10138.46
ExampleOrder-Daily4Sim,1984-06-25 00:00:00.000,9993.3,4.7,9998
ExampleReversal-Daily4Sim,1984-06-25 00:00:00.000,10004.1,0.48,10004.58
AutoGen-Portfolio-Daily4Sim,1984-06-25 00:00:00.000,10129.09,5.28,10134.37
ExampleOrder-FullTick,1984-06-25 00:00:00.000,9993.3,4.7,9998
Portfolio,1984-06-25 00:00:00.000,10122.39,16.07,10138.46
ExampleOrder-FullTick,1984-06-26 00:00:00.000,9998.3,0,9998.3
ExampleOrder-Daily4Sim,1984-06-26 00:00:00.000,9998.3,0,9998.3
ExampleReversal-Daily4Sim,1984-06-26 00:00:00.000,10004.58,-0.19,10004.39
AutoGen-Portfolio-Daily4Sim,1984-06-26 00:00:00.000,10134.7,-0.16,10134.54
Portfolio,1984-06-26 00:00:00.000,10122.39,9.98,10132.37
ExampleOrder-Daily4Sim,1984-06-27 00:00:00.000,9998.3,0.3,9998.6
ExampleReversal-Daily4Sim,1984-06-27 00:00:00.000,10004.58,-0.3,10004.28
AutoGen-Portfolio-Daily4Sim,1984-06-27 00:00:00.000,10134.46,0.27,10134.73
ExampleOrder-FullTick,1984-06-27 00:00:00.000,9998.3,0.3,9998.6
Portfolio,1984-06-27 00:00:00.000,10133,-0.16,10132.84
ExampleOrder-Daily4Sim,1984-06-28 00:00:00.000,9996.8,0,9996.8
ExampleReversal-Daily4Sim,1984-06-28 00:00:00.000,10004.28,-0.31,10003.97
AutoGen-Portfolio-Daily4Sim,1984-06-28 00:00:00.000,10134.46,-3.08,10131.38
ExampleOrder-FullTick,1984-06-28 00:00:00.000,9996.8,0,9996.8
Portfolio,1984-06-28 00:00:00.000,10132.76,0.57,10133.33
ExampleOrder-FullTick,1984-06-29 00:00:00.000,9996.8,0,9996.8
ExampleOrder-Daily4Sim,1984-06-29 00:00:00.000,9996.8,0,9996.8
ExampleReversal-Daily4Sim,1984-06-29 00:00:00.000,10003.97,0.19,10004.16
AutoGen-Portfolio-Daily4Sim,1984-06-29 00:00:00.000,10131.38,0.19,10131.57
Portfolio,1984-06-29 00:00:00.000,10131.26,-3.08,10128.18
Portfolio,1984-06-30 00:00:00.000,10128.18,0.19,10128.37
ExampleOrder-Daily4Sim,1984-07-02 00:00:00.000,9995.3,0,9995.3
ExampleReversal-Daily4Sim,1984-07-02 00:00:00.000,10003.97,0.03,10004
AutoGen-Portfolio-Daily4Sim,1984-07-02 00:00:00.000,10131.38,0.33,10131.71
ExampleOrder-FullTick,1984-07-02 00:00:00.000,9995.3,0,9995.3
Portfolio,1984-07-02 00:00:00.000,10128.18,0.19,10128.37
ExampleOrder-Daily4Sim,1984-07-03 00:00:00.000,9995.3,0,9995.3
ExampleOrder-FullTick,1984-07-03 00:00:00.000,9995.3,0,9995.3
ExampleReversal-Daily4Sim,1984-07-03 00:00:00.000,10003.97,-0.06,10003.91
AutoGen-Portfolio-Daily4Sim,1984-07-03 00:00:00.000,10131.38,-0.66,10130.72
Portfolio,1984-07-03 00:00:00.000,10126.68,0.33,10127.01
Portfolio,1984-07-04 00:00:00.000,10126.68,-0.66,10126.02
ExampleOrder-FullTick,1984-07-05 00:00:00.000,9995.3,0,9995.3
ExampleOrder-Daily4Sim,1984-07-05 00:00:00.000,9995.3,0,9995.3
ExampleReversal-Daily4Sim,1984-07-05 00:00:00.000,10003.91,-0.07,10003.84
AutoGen-Portfolio-Daily4Sim,1984-07-05 00:00:00.000,10130.72,-0.07,10130.65
Portfolio,1984-07-05 00:00:00.000,10126.68,-0.66,10126.02
ExampleOrder-Daily4Sim,1984-07-06 00:00:00.000,9995.3,-0.2,9995.1
ExampleReversal-Daily4Sim,1984-07-06 00:00:00.000,10003.84,0.08,10003.92
AutoGen-Portfolio-Daily4Sim,1984-07-06 00:00:00.000,10130.65,0.88,10131.53
ExampleOrder-FullTick,1984-07-06 00:00:00.000,9995.3,-0.2,9995.1
Portfolio,1984-07-06 00:00:00.000,10126.02,-0.07,10125.95
Portfolio,1984-07-07 00:00:00.000,10125.95,0.68,10126.63
ExampleOrder-Daily4Sim,1984-07-09 00:00:00.000,9994.1,0,9994.1
ExampleReversal-Daily4Sim,1984-07-09 00:00:00.000,10003.84,-0.1,10003.74
AutoGen-Portfolio-Daily4Sim,1984-07-09 00:00:00.000,10130.65,-1.1,10129.55
ExampleOrder-FullTick,1984-07-09 00:00:00.000,9994.1,0,9994.1
Portfolio,1984-07-09 00:00:00.000,10125.95,0.68,10126.63
ExampleOrder-FullTick,1984-07-10 00:00:00.000,9994.1,0.1,9994.2
ExampleOrder-Daily4Sim,1984-07-10 00:00:00.000,9994.1,0.1,9994.2
ExampleReversal-Daily4Sim,1984-07-10 00:00:00.000,10003.74,0.07,10003.81
AutoGen-Portfolio-Daily4Sim,1984-07-10 00:00:00.000,10129.55,0.77,10130.32
Portfolio,1984-07-10 00:00:00.000,10124.75,-1.1,10123.65
ExampleOrder-Daily4Sim,1984-07-11 00:00:00.000,9994.1,0.6,9994.7
ExampleOrder-FullTick,1984-07-11 00:00:00.000,9994.1,0.6,9994.7
ExampleReversal-Daily4Sim,1984-07-11 00:00:00.000,10003.74,0.12,10003.86
AutoGen-Portfolio-Daily4Sim,1984-07-11 00:00:00.000,10129.55,1.32,10130.87
Portfolio,1984-07-11 00:00:00.000,10123.65,0.87,10124.52
ExampleOrder-Daily4Sim,1984-07-12 00:00:00.000,9994.1,3.3,9997.4
ExampleOrder-FullTick,1984-07-12 00:00:00.000,9994.1,3.3,9997.4
ExampleReversal-Daily4Sim,1984-07-12 00:00:00.000,10003.74,0.39,10004.13
AutoGen-Portfolio-Daily4Sim,1984-07-12 00:00:00.000,10129.55,4.29,10133.84
Portfolio,1984-07-12 00:00:00.000,10123.65,1.92,10125.57
ExampleOrder-Daily4Sim,1984-07-13 00:00:00.000,9994.1,4.6,9998.7
ExampleOrder-FullTick,1984-07-13 00:00:00.000,9994.1,4.6,9998.7
ExampleReversal-Daily4Sim,1984-07-13 00:00:00.000,10003.74,0.52,10004.26
AutoGen-Portfolio-Daily4Sim,1984-07-13 00:00:00.000,10129.55,5.72,10135.27
Portfolio,1984-07-13 00:00:00.000,10123.65,7.59,10131.24
Portfolio,1984-07-14 00:00:00.000,10123.65,10.32,10133.97
ExampleOrder-Daily4Sim,1984-07-16 00:00:00.000,9994.1,2.9,9997
ExampleOrder-FullTick,1984-07-16 00:00:00.000,9994.1,2.9,9997
ExampleReversal-Daily4Sim,1984-07-16 00:00:00.000,10003.74,0.35,10004.09
AutoGen-Portfolio-Daily4Sim,1984-07-16 00:00:00.000,10129.55,3.85,10133.4
Portfolio,1984-07-16 00:00:00.000,10123.65,10.32,10133.97
ExampleOrder-Daily4Sim,1984-07-17 00:00:00.000,9994.1,2.4,9996.5
ExampleReversal-Daily4Sim,1984-07-17 00:00:00.000,10004.09,0.05,10004.14
AutoGen-Portfolio-Daily4Sim,1984-07-17 00:00:00.000,10129.55,3.3,10132.85
ExampleOrder-FullTick,1984-07-17 00:00:00.000,9994.1,2.4,9996.5
Portfolio,1984-07-17 00:00:00.000,10123.65,6.75,10130.4
ExampleOrder-FullTick,1984-07-18 00:00:00.000,9999.2,0,9999.2
ExampleOrder-Daily4Sim,1984-07-18 00:00:00.000,9999.2,0,9999.2
ExampleReversal-Daily4Sim,1984-07-18 00:00:00.000,10004.09,-0.21,10003.88
AutoGen-Portfolio-Daily4Sim,1984-07-18 00:00:00.000,10135.82,0.01,10135.83
Portfolio,1984-07-18 00:00:00.000,10123.65,5.7,10129.35
ExampleOrder-Daily4Sim,1984-07-19 00:00:00.000,9999.2,0,9999.2
ExampleReversal-Daily4Sim,1984-07-19 00:00:00.000,10003.88,0.22,10004.1
AutoGen-Portfolio-Daily4Sim,1984-07-19 00:00:00.000,10135.83,0.22,10136.05
ExampleOrder-FullTick,1984-07-19 00:00:00.000,9999.2,0,9999.2
Portfolio,1984-07-19 00:00:00.000,10135.02,0.01,10135.03
ExampleOrder-Daily4Sim,1984-07-20 00:00:00.000,9999.2,0,9999.2
ExampleReversal-Daily4Sim,1984-07-20 00:00:00.000,10003.88,0.43,10004.31
AutoGen-Portfolio-Daily4Sim,1984-07-20 00:00:00.000,10135.83,0.43,10136.26
ExampleOrder-FullTick,1984-07-20 00:00:00.000,9999.2,0,9999.2
Portfolio,1984-07-20 00:00:00.000,10135.03,0.22,10135.25
Portfolio,1984-07-21 00:00:00.000,10135.03,0.43,10135.46
ExampleOrder-FullTick,1984-07-23 00:00:00.000,9997.7,0,9997.7
ExampleOrder-Daily4Sim,1984-07-23 00:00:00.000,9997.7,0,9997.7
ExampleReversal-Daily4Sim,1984-07-23 00:00:00.000,10003.88,0.56,10004.44
AutoGen-Portfolio-Daily4Sim,1984-07-23 00:00:00.000,10135.83,6.16,10141.99
Portfolio,1984-07-23 00:00:00.000,10135.03,0.43,10135.46
ExampleOrder-Daily4Sim,1984-07-24 00:00:00.000,9997.7,0,9997.7
ExampleReversal-Daily4Sim,1984-07-24 00:00:00.000,10003.88,0.76,10004.64
AutoGen-Portfolio-Daily4Sim,1984-07-24 00:00:00.000,10135.83,8.36,10144.19
ExampleOrder-FullTick,1984-07-24 00:00:00.000,9997.7,0,9997.7
Portfolio,1984-07-24 00:00:00.000,10133.53,6.16,10139.69
ExampleOrder-Daily4Sim,1984-07-25 00:00:00.000,9997.7,0,9997.7
ExampleReversal-Daily4Sim,1984-07-25 00:00:00.000,10003.88,0.91,10004.79
AutoGen-Portfolio-Daily4Sim,1984-07-25 00:00:00.000,10135.83,10.01,10145.84
ExampleOrder-FullTick,1984-07-25 00:00:00.000,9997.7,0,9997.7
Portfolio,1984-07-25 00:00:00.000,10133.53,8.36,10141.89
ExampleOrder-Daily4Sim,1984-07-26 00:00:00.000,9997.7,0,9997.7
ExampleReversal-Daily4Sim,1984-07-26 00:00:00.000,10003.88,1.14,10005.02
AutoGen-Portfolio-Daily4Sim,1984-07-26 00:00:00.000,10135.83,12.54,10148.37
ExampleOrder-FullTick,1984-07-26 00:00:00.000,9997.7,0,9997.7
Portfolio,1984-07-26 00:00:00.000,10133.53,10.01,10143.54
ExampleOrder-Daily4Sim,1984-07-27 00:00:00.000,9996.2,0,9996.2
ExampleReversal-Daily4Sim,1984-07-27 00:00:00.000,10003.88,1.21,10005.09
AutoGen-Portfolio-Daily4Sim,1984-07-27 00:00:00.000,10135.83,25.41,10161.24
ExampleOrder-FullTick,1984-07-27 00:00:00.000,9996.2,0,9996.2
Portfolio,1984-07-27 00:00:00.000,10133.53,12.54,10146.07
Portfolio,1984-07-28 00:00:00.000,10132.03,25.41,10157.44
ExampleOrder-Daily4Sim,1984-07-30 00:00:00.000,9996.2,0,9996.2
ExampleOrder-FullTick,1984-07-30 00:00:00.000,9996.2,0,9996.2
ExampleReversal-Daily4Sim,1984-07-30 00:00:00.000,10003.88,1.27,10005.15
AutoGen-Portfolio-Daily4Sim,1984-07-30 00:00:00.000,10135.83,26.67,10162.5
Portfolio,1984-07-30 00:00:00.000,10132.03,25.41,10157.44
ExampleOrder-FullTick,1984-07-31 00:00:00.000,9994.7,0,9994.7
ExampleOrder-Daily4Sim,1984-07-31 00:00:00.000,9994.7,0,9994.7
ExampleReversal-Daily4Sim,1984-07-31 00:00:00.000,10003.88,1.31,10005.19
AutoGen-Portfolio-Daily4Sim,1984-07-31 00:00:00.000,10158.21,0.03,10158.24
Portfolio,1984-07-31 00:00:00.000,10132.03,26.67,10158.7
ExampleOrder-Daily4Sim,1984-08-01 00:00:00.000,9994.7,0,9994.7
ExampleOrder-FullTick,1984-08-01 00:00:00.000,9994.7,0,9994.7
ExampleReversal-Daily4Sim,1984-08-01 00:00:00.000,10003.88,0.78,10004.66
AutoGen-Portfolio-Daily4Sim,1984-08-01 00:00:00.000,10158.21,-0.5,10157.71
Portfolio,1984-08-01 00:00:00.000,10152.91,0.03,10152.94
ExampleOrder-Daily4Sim,1984-08-02 00:00:00.000,9994.7,0,9994.7
ExampleReversal-Daily4Sim,1984-08-02 00:00:00.000,10004.66,0.94,10005.6
AutoGen-Portfolio-Daily4Sim,1984-08-02 00:00:00.000,10157.71,0.94,10158.65
ExampleOrder-FullTick,1984-08-02 00:00:00.000,9994.7,0,9994.7
Portfolio,1984-08-02 00:00:00.000,10152.91,-0.5,10152.41
ExampleOrder-Daily4Sim,1984-08-03 00:00:00.000,9994.7,0,9994.7
ExampleReversal-Daily4Sim,1984-08-03 00:00:00.000,10004.66,0.65,10005.31
AutoGen-Portfolio-Daily4Sim,1984-08-03 00:00:00.000,10157.71,0.65,10158.36
ExampleOrder-FullTick,1984-08-03 00:00:00.000,9994.7,0,9994.7
Portfolio,1984-08-03 00:00:00.000,10152.41,0.94,10153.35
Portfolio,1984-08-04 00:00:00.000,10152.41,0.65,10153.06
ExampleOrder-Daily4Sim,1984-08-06 00:00:00.000,9993.2,0,9993.2
ExampleReversal-Daily4Sim,1984-08-06 00:00:00.000,10004.66,0.99,10005.65
AutoGen-Portfolio-Daily4Sim,1984-08-06 00:00:00.000,10156.97,0.23,10157.2
ExampleOrder-FullTick,1984-08-06 00:00:00.000,9993.2,0,9993.2
Portfolio,1984-08-06 00:00:00.000,10152.41,0.65,10153.06
ExampleOrder-Daily4Sim,1984-08-07 00:00:00.000,9993.2,0,9993.2
ExampleReversal-Daily4Sim,1984-08-07 00:00:00.000,10004.66,1.18,10005.84
AutoGen-Portfolio-Daily4Sim,1984-08-07 00:00:00.000,10156.97,0.42,10157.39
ExampleOrder-FullTick,1984-08-07 00:00:00.000,9993.2,0,9993.2
Portfolio,1984-08-07 00:00:00.000,10150.17,0.23,10150.4
ExampleOrder-FullTick,1984-08-08 00:00:00.000,9993.2,-0.3,9992.9
ExampleOrder-Daily4Sim,1984-08-08 00:00:00.000,9993.2,-0.3,9992.9
ExampleReversal-Daily4Sim,1984-08-08 00:00:00.000,10004.66,1.25,10005.91
AutoGen-Portfolio-Daily4Sim,1984-08-08 00:00:00.000,10156.97,5.39,10162.36
Portfolio,1984-08-08 00:00:00.000,10150.17,0.42,10150.59
ExampleOrder-FullTick,1984-08-09 00:00:00.000,9991.8,0,9991.8
ExampleOrder-Daily4Sim,1984-08-09 00:00:00.000,9991.8,0,9991.8
ExampleReversal-Daily4Sim,1984-08-09 00:00:00.000,10004.66,1.22,10005.88
AutoGen-Portfolio-Daily4Sim,1984-08-09 00:00:00.000,10156.97,5.06,10162.03
Portfolio,1984-08-09 00:00:00.000,10150.17,5.09,10155.26
ExampleOrder-Daily4Sim,1984-08-10 00:00:00.000,9991.8,0,9991.8
ExampleOrder-FullTick,1984-08-10 00:00:00.000,9991.8,0,9991.8
ExampleReversal-Daily4Sim,1984-08-10 00:00:00.000,10004.66,0.95,10005.61
AutoGen-Portfolio-Daily4Sim,1984-08-10 00:00:00.000,10156.97,2.09,10159.06
Portfolio,1984-08-10 00:00:00.000,10148.77,5.06,10153.83
Portfolio,1984-08-11 00:00:00.000,10148.77,2.09,10150.86
ExampleOrder-FullTick,1984-08-13 00:00:00.000,9991.8,0,9991.8
ExampleOrder-Daily4Sim,1984-08-13 00:00:00.000,9991.8,0,9991.8
ExampleReversal-Daily4Sim,1984-08-13 00:00:00.000,10005.61,-0.07,10005.54
AutoGen-Portfolio-Daily4Sim,1984-08-13 00:00:00.000,10159.06,-0.07,10158.99
Portfolio,1984-08-13 00:00:00.000,10148.77,2.09,10150.86
ExampleOrder-FullTick,1984-08-14 00:00:00.000,9991.8,-0.2,9991.6
ExampleOrder-Daily4Sim,1984-08-14 00:00:00.000,9991.8,-0.2,9991.6
ExampleReversal-Daily4Sim,1984-08-14 00:00:00.000,10005.61,-0.17,10005.44
AutoGen-Portfolio-Daily4Sim,1984-08-14 00:00:00.000,10158.87,-0.18,10158.69
Portfolio,1984-08-14 00:00:00.000,10150.86,-0.07,10150.79
ExampleOrder-FullTick,1984-08-15 00:00:00.000,9991.8,-0.8,9991
ExampleOrder-Daily4Sim,1984-08-15 00:00:00.000,9991.8,-0.8,9991
ExampleReversal-Daily4Sim,1984-08-15 00:00:00.000,10005.44,-0.06,10005.38
AutoGen-Portfolio-Daily4Sim,1984-08-15 00:00:00.000,10158.87,-0.88,10157.99
Portfolio,1984-08-15 00:00:00.000,10150.67,-0.38,10150.29
ExampleOrder-Daily4Sim,1984-08-16 00:00:00.000,9991.8,0.2,9992
ExampleOrder-FullTick,1984-08-16 00:00:00.000,9991.8,0.2,9992
ExampleReversal-Daily4Sim,1984-08-16 00:00:00.000,10005.44,0.04,10005.48
AutoGen-Portfolio-Daily4Sim,1984-08-16 00:00:00.000,10158.87,0.22,10159.09
Portfolio,1984-08-16 00:00:00.000,10150.67,-1.68,10148.99
ExampleOrder-Daily4Sim,1984-08-17 00:00:00.000,9991.8,1.2,9993
ExampleOrder-FullTick,1984-08-17 00:00:00.000,9991.8,1.2,9993
ExampleReversal-Daily4Sim,1984-08-17 00:00:00.000,10005.44,0.14,10005.58
AutoGen-Portfolio-Daily4Sim,1984-08-17 00:00:00.000,10158.87,1.32,10160.19
Portfolio,1984-08-17 00:00:00.000,10150.67,0.42,10151.09
Portfolio,1984-08-18 00:00:00.000,10150.67,2.52,10153.19
ExampleOrder-FullTick,1984-08-20 00:00:00.000,9991.8,1.7,9993.5
ExampleOrder-Daily4Sim,1984-08-20 00:00:00.000,9991.8,1.7,9993.5
ExampleReversal-Daily4Sim,1984-08-20 00:00:00.000,10005.44,0.19,10005.63
AutoGen-Portfolio-Daily4Sim,1984-08-20 00:00:00.000,10158.87,1.87,10160.74
Portfolio,1984-08-20 00:00:00.000,10150.67,2.52,10153.19
ExampleOrder-Daily4Sim,1984-08-21 00:00:00.000,9991.8,4.1,9995.9
ExampleOrder-FullTick,1984-08-21 00:00:00.000,9991.8,4.1,9995.9
ExampleReversal-Daily4Sim,1984-08-21 00:00:00.000,10005.44,0.43,10005.87
AutoGen-Portfolio-Daily4Sim,1984-08-21 00:00:00.000,10158.87,4.51,10163.38
Portfolio,1984-08-21 00:00:00.000,10150.67,3.57,10154.24
ExampleOrder-Daily4Sim,1984-08-22 00:00:00.000,9991.8,6.1,9997.9
ExampleOrder-FullTick,1984-08-22 00:00:00.000,9991.8,6.1,9997.9
ExampleReversal-Daily4Sim,1984-08-22 00:00:00.000,10005.44,0.63,10006.07
AutoGen-Portfolio-Daily4Sim,1984-08-22 00:00:00.000,10158.87,6.71,10165.58
Portfolio,1984-08-22 00:00:00.000,10150.67,8.61,10159.28
ExampleOrder-Daily4Sim,1984-08-23 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-08-23 00:00:00.000,10005.44,0.52,10005.96
ExampleOrder-FullTick,1984-08-23 00:00:00.000,9996.9,0,9996.9
AutoGen-Portfolio-Daily4Sim,1984-08-23 00:00:00.000,10158.87,5.5,10164.37
Portfolio,1984-08-23 00:00:00.000,10150.67,12.81,10163.48
ExampleOrder-Daily4Sim,1984-08-24 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-08-24 00:00:00.000,10005.44,0.66,10006.1
AutoGen-Portfolio-Daily4Sim,1984-08-24 00:00:00.000,10158.87,7.04,10165.91
ExampleOrder-FullTick,1984-08-24 00:00:00.000,9996.9,0,9996.9
Portfolio,1984-08-24 00:00:00.000,10155.77,5.5,10161.27
Portfolio,1984-08-25 00:00:00.000,10155.77,7.04,10162.81
ExampleOrder-Daily4Sim,1984-08-27 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-08-27 00:00:00.000,10005.44,0.61,10006.05
AutoGen-Portfolio-Daily4Sim,1984-08-27 00:00:00.000,10158.87,6.49,10165.36
ExampleOrder-FullTick,1984-08-27 00:00:00.000,9996.9,0,9996.9
Portfolio,1984-08-27 00:00:00.000,10155.77,7.04,10162.81
ExampleOrder-Daily4Sim,1984-08-28 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-08-28 00:00:00.000,10005.44,0.62,10006.06
AutoGen-Portfolio-Daily4Sim,1984-08-28 00:00:00.000,10158.87,6.6,10165.47
ExampleOrder-FullTick,1984-08-28 00:00:00.000,9996.9,0,9996.9
Portfolio,1984-08-28 00:00:00.000,10155.77,6.49,10162.26
ExampleOrder-Daily4Sim,1984-08-29 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-08-29 00:00:00.000,10005.44,0.5,10005.94
AutoGen-Portfolio-Daily4Sim,1984-08-29 00:00:00.000,10158.87,5.28,10164.15
ExampleOrder-FullTick,1984-08-29 00:00:00.000,9996.9,0,9996.9
Portfolio,1984-08-29 00:00:00.000,10155.77,6.6,10162.37
ExampleOrder-FullTick,1984-08-30 00:00:00.000,9996.9,0,9996.9
ExampleOrder-Daily4Sim,1984-08-30 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-08-30 00:00:00.000,10005.94,0.47,10006.41
AutoGen-Portfolio-Daily4Sim,1984-08-30 00:00:00.000,10164.15,0.47,10164.62
Portfolio,1984-08-30 00:00:00.000,10155.77,5.28,10161.05
ExampleOrder-FullTick,1984-08-31 00:00:00.000,9996.9,0.6,9997.5
ExampleOrder-Daily4Sim,1984-08-31 00:00:00.000,9996.9,0.6,9997.5
ExampleReversal-Daily4Sim,1984-08-31 00:00:00.000,10005.94,0.52,10006.46
AutoGen-Portfolio-Daily4Sim,1984-08-31 00:00:00.000,10164.15,5.72,10169.87
Portfolio,1984-08-31 00:00:00.000,10161.05,0.47,10161.52
Portfolio,1984-09-01 00:00:00.000,10161.05,6.32,10167.37
ExampleOrder-Daily4Sim,1984-09-04 00:00:00.000,9996.9,2.5,9999.4
ExampleReversal-Daily4Sim,1984-09-04 00:00:00.000,10005.94,0.71,10006.65
AutoGen-Portfolio-Daily4Sim,1984-09-04 00:00:00.000,10164.15,7.81,10171.96
ExampleOrder-FullTick,1984-09-04 00:00:00.000,9996.9,2.5,9999.4
Portfolio,1984-09-04 00:00:00.000,10161.05,6.32,10167.37
ExampleOrder-Daily4Sim,1984-09-05 00:00:00.000,9996.9,4.1,10001
ExampleReversal-Daily4Sim,1984-09-05 00:00:00.000,10005.94,0.87,10006.81
AutoGen-Portfolio-Daily4Sim,1984-09-05 00:00:00.000,10164.15,9.57,10173.72
ExampleOrder-FullTick,1984-09-05 00:00:00.000,9996.9,4.1,10001
Portfolio,1984-09-05 00:00:00.000,10161.05,10.31,10171.36
ExampleOrder-Daily4Sim,1984-09-06 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-09-06 00:00:00.000,10005.94,0.47,10006.41
AutoGen-Portfolio-Daily4Sim,1984-09-06 00:00:00.000,10164.15,5.17,10169.32
ExampleOrder-FullTick,1984-09-06 00:00:00.000,9996.9,0,9996.9
Portfolio,1984-09-06 00:00:00.000,10161.05,13.67,10174.72
ExampleOrder-FullTick,1984-09-07 00:00:00.000,9996.9,0,9996.9
ExampleOrder-Daily4Sim,1984-09-07 00:00:00.000,9996.9,0,9996.9
ExampleReversal-Daily4Sim,1984-09-07 00:00:00.000,10006.41,-0.06,10006.35
AutoGen-Portfolio-Daily4Sim,1984-09-07 00:00:00.000,10169.32,-0.06,10169.26
Portfolio,1984-09-07 00:00:00.000,10161.05,5.17,10166.22
Portfolio,1984-09-08 00:00:00.000,10166.22,-0.06,10166.16
ExampleOrder-Daily4Sim,1984-09-10 00:00:00.000,9996.9,0.4,9997.3
ExampleReversal-Daily4Sim,1984-09-10 00:00:00.000,10006.41,0.08,10006.49
AutoGen-Portfolio-Daily4Sim,1984-09-10 00:00:00.000,10169.32,0.88,10170.2
ExampleOrder-FullTick,1984-09-10 00:00:00.000,9996.9,0.4,9997.3
Portfolio,1984-09-10 00:00:00.000,10166.22,-0.06,10166.16
ExampleOrder-Daily4Sim,1984-09-11 00:00:00.000,9996.9,2.1,9999
ExampleReversal-Daily4Sim,1984-09-11 00:00:00.000,10006.41,0.25,10006.66
AutoGen-Portfolio-Daily4Sim,1984-09-11 00:00:00.000,10169.32,2.75,10172.07
ExampleOrder-FullTick,1984-09-11 00:00:00.000,9996.9,2.1,9999
Portfolio,1984-09-11 00:00:00.000,10166.22,1.28,10167.5
ExampleOrder-FullTick,1984-09-12 00:00:00.000,9997.8,0,9997.8
ExampleOrder-Daily4Sim,1984-09-12 00:00:00.000,9997.8,0,9997.8
ExampleReversal-Daily4Sim,1984-09-12 00:00:00.000,10006.41,0.05,10006.46
AutoGen-Portfolio-Daily4Sim,1984-09-12 00:00:00.000,10169.32,0.55,10169.87
Portfolio,1984-09-12 00:00:00.000,10166.22,4.85,10171.07
ExampleOrder-FullTick,1984-09-13 00:00:00.000,9997.8,-0.1,9997.7
ExampleOrder-Daily4Sim,1984-09-13 00:00:00.000,9997.8,-0.1,9997.7
